# widthsADWIN, reconstructionErrorTime, driftDecisions
3668,0.348746061325,0
3669,0.305454581976,0
3670,0.316434025764,0
3671,0.267041265965,0
3672,0.283300131559,0
3673,0.293023020029,0
3674,0.266848951578,0
3675,0.324594408274,0
3676,0.319468766451,0
3677,0.356698930264,0
3678,0.363857537508,0
3679,0.300765842199,0
3680,0.335721343756,0
3681,0.345940977335,0
3682,0.298954159021,0
3683,0.332691192627,0
3684,0.348941147327,0
3685,0.284567534924,0
3686,0.291729897261,0
3687,0.292800039053,0
3688,0.371545881033,0
3689,0.332832992077,0
3690,0.301231473684,0
3691,0.339384227991,0
3692,0.279282391071,0
3693,0.267508536577,0
3694,0.330079436302,0
3695,0.340147644281,0
3696,0.339931726456,0
3697,0.334390282631,0
3698,0.366572380066,0
3699,0.285804092884,0
3700,0.326194226742,0
3701,0.292903840542,0
3702,0.292802482843,0
3703,0.318908393383,0
3704,0.341870576143,0
3705,0.281023174524,0
3706,0.339960783720,0
3707,0.368336200714,0
3708,0.366952598095,0
3709,0.361727029085,0
3710,0.370839834213,0
3711,0.365198463202,0
3712,0.345319360495,0
3713,0.326273053885,0
3714,0.333630621433,0
3715,0.342096418142,0
3716,0.275979310274,0
3717,0.365038424730,0
3718,0.356106638908,0
3719,0.300992578268,0
3720,0.287551343441,0
3721,0.348603129387,0
3722,0.328304797411,0
3723,0.287494987249,0
3724,0.368732273579,0
3725,0.307192116976,0
3726,0.370019435883,0
3727,0.312451004982,0
3728,0.292023658752,0
3729,0.336728304625,0
3730,0.327292472124,0
3731,0.375194787979,0
3732,0.347248643637,0
3733,0.291091561317,0
3734,0.314728885889,0
3735,0.286583632231,0
3736,0.303350299597,0
3737,0.334055095911,0
3738,0.279602319002,0
3739,0.328515112400,0
3740,0.343817651272,0
3741,0.313142776489,0
3742,0.395337969065,0
3743,0.305268496275,0
3744,0.326472729445,0
3745,0.347478061914,0
3746,0.334531724453,0
3747,0.313772141933,0
3748,0.378711521626,0
3749,0.368098169565,0
3750,0.343095630407,0
3751,0.326145589352,0
3752,0.344649851322,0
3753,0.279753178358,0
3754,0.281810373068,0
3755,0.358334690332,0
3756,0.317902982235,0
3757,0.332455784082,0
3758,0.358841091394,0
3759,0.325066745281,0
3760,0.315784305334,0
3761,0.318867743015,0
3762,0.323758155107,0
3763,0.346168816090,0
3764,0.315537065268,0
3765,0.317393720150,0
3766,0.389539867640,0
3767,0.363235354424,0
3768,0.341157466173,0
3769,0.295936614275,0
3770,0.300883233547,0
3771,0.343413621187,0
3772,0.298789411783,0
3773,0.331748604774,0
3774,0.311910212040,0
3775,0.329074323177,0
3776,0.310887038708,0
3777,0.288791596889,0
3778,0.308090329170,0
3779,0.363408118486,0
3780,0.328348159790,0
3781,0.340036273003,0
3782,0.314686298370,0
3783,0.358598530293,0
3784,0.322950869799,0
3785,0.314862728119,0
3786,0.308470100164,0
3787,0.319657146931,0
3788,0.300946563482,0
3789,0.314185231924,0
3790,0.314136058092,0
3791,0.291943728924,0
3792,0.285568475723,0
3793,0.332843393087,0
3794,0.292403012514,0
3795,0.304414063692,0
3796,0.321415543556,0
3797,0.307036161423,0
3798,0.323188126087,0
3799,0.381698906422,0
3800,0.310813516378,0
3801,0.312295466661,0
3802,0.303834021091,0
3803,0.308161705732,0
3804,0.344736576080,0
3805,0.317057549953,0
3806,0.318375289440,0
3807,0.310470640659,0
3808,0.334088116884,0
3809,0.304488509893,0
3810,0.293499946594,0
3811,0.287985473871,0
3812,0.293572515249,0
3813,0.327310979366,0
3814,0.268294423819,0
3815,0.354915469885,0
3816,0.399415731430,0
3817,0.275472164154,0
3818,0.329272210598,0
3819,0.288652449846,0
3820,0.299349248409,0
3821,0.351676881313,0
3822,0.328629046679,0
3823,0.326647758484,0
3824,0.331217855215,0
3825,0.370051145554,0
3826,0.313626527786,0
3827,0.333332210779,0
3828,0.302451908588,0
3829,0.357901096344,0
3830,0.343667984009,0
3831,0.331295996904,0
3832,0.327298343182,0
3833,0.340824216604,0
3834,0.351430684328,0
3835,0.321477472782,0
3836,0.334043741226,0
3837,0.310641586781,0
3838,0.359241515398,0
3839,0.354990184307,0
3840,0.296950072050,0
3841,0.306275576353,0
3842,0.334305435419,0
3843,0.316822260618,0
3844,0.281051069498,0
3845,0.334708631039,0
3846,0.314697623253,0
3847,0.307573407888,0
3848,0.336928725243,0
3849,0.372863203287,0
3850,0.330211609602,0
3851,0.351378619671,0
3852,0.333112776279,0
3853,0.328187584877,0
3854,0.295190960169,0
3855,0.267916411161,0
3856,0.337052285671,0
3857,0.311863422394,0
3858,0.356530398130,0
3859,0.333731412888,0
3860,0.347358047962,0
3861,0.324813902378,0
3862,0.367187350988,0
3863,0.348770558834,0
3864,0.345607101917,0
3865,0.311635702848,0
3866,0.338167488575,0
3867,0.293985873461,0
3868,0.319067776203,0
3869,0.348252654076,0
3870,0.322698414326,0
3871,0.259999364614,0
3872,0.318464457989,0
3873,0.327450990677,0
3874,0.327258497477,0
3875,0.280531495810,0
3876,0.322984665632,0
3877,0.354114681482,0
3878,0.355393260717,0
3879,0.305623114109,0
3880,0.295713752508,0
3881,0.306474566460,0
3882,0.321680337191,0
3883,0.288795888424,0
3884,0.319474667311,0
3885,0.330976665020,0
3886,0.296306639910,0
3887,0.311850756407,0
3888,0.307609915733,0
3889,0.320456087589,0
3890,0.344396770000,0
3891,0.305526822805,0
3892,0.284021198750,0
3893,0.278364241123,0
3894,0.344677776098,0
3895,0.319461613894,0
3896,0.351631879807,0
3897,0.330327749252,0
3898,0.337907522917,0
3899,0.352702379227,0
3900,0.389910459518,0
3901,0.275557279587,0
3902,0.331537187099,0
3903,0.343961387873,0
3904,0.373650550842,0
3905,0.326679915190,0
3906,0.307896167040,0
3907,0.320265054703,0
3908,0.294449567795,0
3909,0.324476808310,0
3910,0.341470330954,0
3911,0.329936563969,0
3912,0.355773508549,0
3913,0.342817515135,0
3914,0.325821489096,0
3915,0.316097944975,0
3916,0.283598691225,0
3917,0.321732819080,0
3918,0.320220142603,0
3919,0.377125412226,0
3920,0.284426569939,0
3921,0.317408084869,0
3922,0.412237852812,0
3923,0.292884796858,0
3924,0.320813506842,0
3925,0.327676892281,0
3926,0.293513238430,0
3927,0.281354695559,0
3928,0.331539541483,0
3929,0.279654294252,0
3930,0.358572423458,0
3931,0.383000224829,0
3932,0.299948811531,0
3933,0.317558884621,0
3934,0.329228579998,0
3935,0.344637155533,0
3936,0.297460734844,0
3937,0.345312863588,0
3938,0.358249962330,0
3939,0.392560988665,0
3940,0.278563022614,0
3941,0.325075298548,0
3942,0.296220332384,0
3943,0.325847595930,0
3944,0.292382806540,0
3945,0.282087117434,0
3946,0.300257563591,0
3947,0.302498817444,0
3948,0.351520776749,0
3949,0.373009145260,0
3950,0.329478055239,0
3951,0.354851603508,0
3952,0.364407211542,0
3953,0.310479313135,0
3954,0.306812673807,0
3955,0.337473779917,0
3956,0.351788669825,0
3957,0.316033333540,0
3958,0.307485401630,0
3959,0.313401132822,0
3960,0.373188644648,0
3961,0.344476550817,0
3962,0.350213438272,0
3963,0.341618359089,0
3964,0.321778327227,0
3965,0.365351110697,0
3966,0.365356862545,0
3967,0.357900381088,0
3968,0.330085307360,0
3969,0.334877640009,0
3970,0.323731124401,0
3971,0.378694623709,0
3972,0.350054502487,0
3973,0.367876470089,0
3974,0.342291086912,0
3975,0.330221325159,0
3976,0.329783022404,0
3977,0.326368510723,0
3978,0.306513279676,0
3979,0.341385811567,0
3980,0.362235426903,0
3981,0.323589414358,0
3982,0.294836401939,0
3983,0.352432638407,0
3984,0.323471128941,0
3985,0.303072303534,0
3986,0.352638602257,0
3987,0.358793735504,0
3988,0.288815826178,0
3989,0.324023127556,0
3990,0.247778996825,0
3991,0.313095957041,0
3992,0.302978366613,0
3993,0.326013177633,0
3994,0.340488374233,0
3995,0.343091994524,0
3996,0.268879979849,0
3997,0.318984299898,0
3998,0.317522823811,0
3999,0.310747802258,0
4000,0.307311296463,0
4001,0.344991862774,0
4002,0.341046690941,0
4003,0.296671211720,0
4004,0.340715706348,0
4005,0.323176890612,0
4006,0.318404853344,0
4007,0.316893517971,0
4008,0.376336157322,0
4009,0.347963601351,0
4010,0.333728730679,0
4011,0.320910930634,0
4012,0.312719970942,0
4013,0.330670237541,0
4014,0.229847311974,0
4015,0.313503921032,0
4016,0.369198739529,0
4017,0.340583950281,0
4018,0.306722491980,0
4019,0.345674932003,0
4020,0.350132524967,0
4021,0.330974042416,0
4022,0.329816907644,0
4023,0.295703947544,0
4024,0.339522153139,0
4025,0.315018057823,0
4026,0.312590420246,0
4027,0.387886404991,0
4028,0.294256061316,0
4029,0.308105051517,0
4030,0.318463653326,0
4031,0.379239678383,0
4032,0.401906192303,0
4033,0.335905700922,0
4034,0.280279010534,0
4035,0.311251997948,0
4036,0.343340158463,0
4037,0.328437805176,0
4038,0.356014788151,0
4039,0.320823997259,0
4040,0.350648403168,0
4041,0.318825513124,0
4042,0.344840764999,0
4043,0.374005526304,0
4044,0.356178104877,0
4045,0.324994653463,0
4046,0.353695482016,0
4047,0.352154582739,0
4048,0.329934477806,0
4049,0.330968409777,0
4050,0.338348627090,0
4051,0.343416303396,0
4052,0.365701705217,0
4053,0.290657460690,0
4054,0.315744191408,0
4055,0.347687661648,0
4056,0.335770159960,0
4057,0.344236314297,0
4058,0.333599388599,0
4059,0.305038481951,0
4060,0.316944807768,0
4061,0.247372806072,0
4062,0.312982320786,0
4063,0.342861443758,0
4064,0.304829388857,0
4065,0.338845938444,0
4066,0.299736499786,0
4067,0.320275425911,0
4068,0.280561000109,0
4069,0.291206300259,0
4070,0.342029333115,0
4071,0.358314573765,0
4072,0.355787813663,0
4073,0.277810961008,0
4074,0.362156093121,0
4075,0.348844200373,0
4076,0.302891284227,0
4077,0.293772727251,0
4078,0.326112359762,0
4079,0.272997856140,0
4080,0.328305989504,0
4081,0.288998305798,0
4082,0.341000437737,0
4083,0.298586755991,0
4084,0.271503984928,0
4085,0.308397024870,0
4086,0.315901696682,0
4087,0.331111341715,0
4088,0.317262291908,0
4089,0.325925290585,0
4090,0.335685998201,0
4091,0.368285149336,0
4092,0.315459161997,0
4093,0.351412385702,0
4094,0.328000485897,0
4095,0.302380651236,0
4096,0.326253443956,0
4097,0.292522847652,0
4098,0.319733291864,0
4099,0.357981652021,0
4100,0.279920548201,0
4101,0.300929605961,0
4102,0.314853608608,0
4103,0.362052649260,0
4104,0.272845894098,0
4105,0.378599286079,0
4106,0.340030968189,0
4107,0.335228681564,0
4108,0.288749963045,0
4109,0.301992267370,0
4110,0.324226707220,0
4111,0.313881784678,0
4112,0.329119443893,0
4113,0.325181365013,0
4114,0.320031881332,0
4115,0.281348556280,0
4116,0.375069081783,0
4117,0.331697136164,0
4118,0.292668133974,0
4119,0.295490562916,0
4120,0.327150821686,0
4121,0.331677049398,0
4122,0.330358386040,0
4123,0.315188497305,0
4124,0.342365711927,0
4125,0.312801539898,0
4126,0.315652251244,0
4127,0.333767235279,0
4128,0.285733163357,0
4129,0.345238268375,0
4130,0.333575338125,0
4131,0.322580397129,0
4132,0.294461339712,0
4133,0.328989982605,0
4134,0.397616326809,0
4135,0.366496264935,0
4136,0.353559494019,0
4137,0.305334568024,0
4138,0.303502321243,0
4139,0.323840379715,0
4140,0.359573096037,0
4141,0.327058404684,0
4142,0.312768012285,0
4143,0.295800983906,0
4144,0.318500399590,0
4145,0.318832278252,0
4146,0.324909061193,0
4147,0.337280869484,0
4148,0.348279118538,0
4149,0.332113057375,0
4150,0.327879607677,0
4151,0.359991222620,0
4152,0.337575733662,0
4153,0.324636876583,0
4154,0.341781884432,0
4155,0.283552557230,0
4156,0.330664157867,0
4157,0.352734208107,0
4158,0.281280219555,0
4159,0.297305345535,0
4160,0.270971387625,0
4161,0.320293396711,0
4162,0.348018288612,0
4163,0.300268143415,0
4164,0.295568227768,0
4165,0.303407579660,0
4166,0.258299022913,0
4167,0.286720514297,0
4168,0.361791640520,0
4169,0.345872849226,0
4170,0.345605850220,0
4171,0.372286766768,0
4172,0.325684100389,0
4173,0.332186758518,0
4174,0.361508905888,0
4175,0.336232125759,0
4176,0.300495803356,0
4177,0.343768537045,0
4178,0.348745852709,0
4179,0.303255200386,0
4180,0.331337749958,0
4181,0.307559430599,0
4182,0.333426803350,0
4183,0.333825469017,0
4184,0.334016054869,0
4185,0.340598821640,0
4186,0.383236169815,0
4187,0.341286391020,0
4188,0.316294014454,0
4189,0.312100380659,0
4190,0.298489511013,0
4191,0.375764191151,0
4192,0.290579229593,0
4193,0.321981787682,0
4194,0.346704185009,0
4195,0.329689681530,0
4196,0.284203410149,0
4197,0.303108453751,0
4198,0.291445612907,0
4199,0.342368155718,0
4200,0.356674492359,0
4201,0.362681686878,0
4202,0.336105912924,0
4203,0.330843985081,0
4204,0.343104898930,0
4205,0.360842227936,0
4206,0.317147344351,0
4207,0.289122372866,0
4208,0.311600685120,0
4209,0.346635580063,0
4210,0.356590539217,0
4211,0.315911203623,0
4212,0.365058273077,0
4213,0.310296118259,0
4214,0.298291504383,0
4215,0.316056370735,0
4216,0.346692919731,0
4217,0.290487438440,0
4218,0.363782584667,0
4219,0.329756110907,0
4220,0.328417658806,0
4221,0.368775248528,0
4222,0.312506824732,0
4223,0.351975113153,0
4224,0.347949504852,0
4225,0.300647646189,0
4226,0.309001356363,0
4227,0.348367273808,0
4228,0.332394599915,0
4229,0.292683094740,0
4230,0.286604553461,0
4231,0.338140934706,0
4232,0.307268410921,0
4233,0.305524706841,0
4234,0.277694761753,0
4235,0.301397979259,0
4236,0.291080236435,0
4237,0.328155815601,0
4238,0.315016806126,0
4239,0.315695732832,0
4240,0.300948321819,0
4241,0.324219137430,0
4242,0.312245368958,0
4243,0.313664704561,0
4244,0.347349971533,0
4245,0.320851117373,0
4246,0.345734208822,0
4247,0.336439579725,0
4248,0.344652473927,0
4249,0.341500431299,0
4250,0.337530016899,0
4251,0.316872924566,0
4252,0.279633373022,0
4253,0.351695060730,0
4254,0.356649756432,0
4255,0.335324853659,0
4256,0.263349294662,0
4257,0.271494030952,0
4258,0.319437712431,0
4259,0.340083628893,0
4260,0.324983388186,0
4261,0.337145417929,0
4262,0.351148426533,0
4263,0.329265296459,0
4264,0.322773575783,0
4265,0.368326932192,0
4266,0.334393322468,0
4267,0.333444178104,0
4268,0.282691359520,0
4269,0.343514740467,0
4270,0.330246627331,0
4271,0.299199134111,0
4272,0.312093019485,0
4273,0.368385434151,0
4274,0.262322157621,0
4275,0.303255558014,0
4276,0.317554771900,0
4277,0.311758100986,0
4278,0.307287693024,0
4279,0.272116810083,0
4280,0.326473116875,0
4281,0.294633477926,0
4282,0.334400683641,0
4283,0.298723042011,0
4284,0.299157291651,0
4285,0.351200580597,0
4286,0.285033315420,0
4287,0.359787672758,0
4288,0.367636978626,0
4289,0.344826579094,0
4290,0.311872303486,0
4291,0.319544315338,0
4292,0.325693428516,0
4293,0.277985811234,0
4294,0.297825455666,0
4295,0.292541116476,0
4296,0.368263572454,0
4297,0.330049604177,0
4298,0.326889932156,0
4299,0.326842844486,0
4300,0.341939300299,0
4301,0.358512580395,0
4302,0.325203746557,0
4303,0.339419573545,0
4304,0.273156344891,0
4305,0.316452562809,0
4306,0.276821345091,0
4307,0.346438318491,0
4308,0.309411048889,0
4309,0.318833798170,0
4310,0.321229219437,0
4311,0.323487043381,0
4312,0.349311411381,0
4313,0.315051764250,0
4314,0.311048656702,0
4315,0.290206849575,0
4316,0.309171438217,0
4317,0.294687241316,0
4318,0.305984854698,0
4319,0.290310829878,0
4320,0.300034105778,0
4321,0.303618848324,0
4322,0.322721928358,0
4323,0.302449792624,0
4324,0.327031433582,0
4325,0.316324084997,0
4326,0.323502689600,0
4327,0.376632869244,0
4328,0.308192640543,0
4329,0.310820907354,0
4330,0.312841743231,0
4331,0.369957625866,0
4332,0.284881770611,0
4333,0.354619503021,0
4334,0.343731313944,0
4335,0.298092514277,0
4336,0.340496182442,0
4337,0.322137475014,0
4338,0.316294759512,0
4339,0.326785624027,0
4340,0.326234400272,0
4341,0.394739180803,0
4342,0.307926237583,0
4343,0.276557892561,0
4344,0.268933624029,0
4345,0.281871050596,0
4346,0.377516865730,0
4347,0.364232987165,0
4348,0.342691391706,0
4349,0.321722507477,0
4350,0.328011006117,0
4351,0.333817869425,0
4352,0.290047258139,0
4353,0.379970282316,0
4354,0.313170731068,0
4355,0.305489540100,0
4356,0.331806749105,0
4357,0.320892572403,0
4358,0.309070706367,0
4359,0.313355118036,0
4360,0.312607228756,0
4361,0.335809975863,0
4362,0.340003043413,0
4363,0.373502314091,0
4364,0.355014830828,0
4365,0.293464064598,0
4366,0.306005090475,0
4367,0.300065904856,0
4368,0.339065879583,0
4369,0.301012456417,0
4370,0.299116343260,0
4371,0.339668482542,0
4372,0.331627756357,0
4373,0.293628215790,0
4374,0.323452919722,0
4375,0.367866992950,0
4376,0.400541961193,0
4377,0.374933958054,0
4378,0.311054944992,0
4379,0.294894516468,0
4380,0.392113327980,0
4381,0.339272886515,0
4382,0.299841493368,0
4383,0.315504491329,0
4384,0.286189049482,0
4385,0.287041813135,0
4386,0.313240915537,0
4387,0.368994325399,0
4388,0.354266345501,0
4389,0.333740919828,0
4390,0.342534571886,0
4391,0.347086220980,0
4392,0.286474406719,0
4393,0.332715988159,0
4394,0.274038344622,0
4395,0.333982646465,0
4396,0.320345520973,0
4397,0.315346658230,0
4398,0.313115596771,0
4399,0.318899840117,0
4400,0.336105883121,0
4401,0.338309258223,0
4402,0.359786927700,0
4403,0.304514050484,0
4404,0.356498509645,0
4405,0.337016433477,0
4406,0.391332209110,0
4407,0.322061806917,0
4408,0.323855280876,0
4409,0.360504031181,0
4410,0.332202404737,0
4411,0.335943579674,0
4412,0.288516968489,0
4413,0.285588860512,0
4414,0.287854701281,0
4415,0.327069014311,0
4416,0.264471650124,0
4417,0.255533427000,0
4418,0.342274039984,0
4419,0.343468189240,0
4420,0.299707591534,0
4421,0.305455088615,0
4422,0.363107651472,0
4423,0.339492529631,0
4424,0.315378427505,0
4425,0.319233447313,0
4426,0.294302791357,0
4427,0.368972033262,0
4428,0.345945626497,0
4429,0.372872710228,0
4430,0.332137614489,0
4431,0.331755906343,0
4432,0.306989371777,0
4433,0.327070862055,0
4434,0.320327311754,0
4435,0.328254729509,0
4436,0.376910895109,0
4437,0.281182557344,0
4438,0.285461723804,0
4439,0.333937853575,0
4440,0.308822304010,0
4441,0.332814872265,0
4442,0.317129462957,0
4443,0.262488782406,0
4444,0.327802866697,0
4445,0.359616249800,0
4446,0.335504502058,0
4447,0.306816220284,0
4448,0.336087197065,0
4449,0.315613895655,0
4450,0.340906441212,0
4451,0.361456722021,0
4452,0.326805889606,0
4453,0.329952061176,0
4454,0.323409944773,0
4455,0.353254884481,0
4456,0.294341176748,0
4457,0.334922581911,0
4458,0.325777173042,0
4459,0.342944085598,0
4460,0.325558096170,0
4461,0.335736542940,0
4462,0.302281886339,0
4463,0.316292703152,0
4464,0.321201324463,0
4465,0.344786554575,0
4466,0.355372458696,0
4467,0.310038924217,0
4468,0.363329648972,0
4469,0.363147974014,0
4470,0.358460307121,0
4471,0.359735012054,0
4472,0.309435606003,0
4473,0.287406742573,0
4474,0.311741054058,0
4475,0.308413416147,0
4476,0.302644789219,0
4477,0.291550159454,0
4478,0.375736147165,0
4479,0.308657318354,0
4480,0.362458795309,0
4481,0.293428540230,0
4482,0.328734576702,0
4483,0.357082903385,0
4484,0.334576338530,0
4485,0.337437093258,0
4486,0.360030651093,0
4487,0.327245205641,0
4488,0.307419925928,0
4489,0.340393215418,0
4490,0.345909118652,0
4491,0.359525501728,0
4492,0.323790818453,0
4493,0.329835027456,0
4494,0.285446643829,0
4495,0.287235885859,0
4496,0.339146852493,0
4497,0.307132929564,0
4498,0.319123119116,0
4499,0.291593253613,0
4500,0.336157649755,0
4501,0.335252195597,0
4502,0.328890234232,0
4503,0.330948859453,0
4504,0.344881445169,0
4505,0.336372107267,0
4506,0.290386378765,0
4507,0.347086399794,0
4508,0.357122451067,0
4509,0.289355188608,0
4510,0.302042424679,0
4511,0.318325877190,0
4512,0.330946534872,0
4513,0.299249053001,0
4514,0.355949759483,0
4515,0.346814870834,0
4516,0.341122925282,0
4517,0.361059963703,0
4518,0.257898807526,0
4519,0.353115558624,0
4520,0.346663892269,0
4521,0.317737400532,0
4522,0.329039245844,0
4523,0.320727616549,0
4524,0.324049353600,0
4525,0.293420046568,0
4526,0.338050931692,0
4527,0.288006842136,0
4528,0.329586803913,0
4529,0.320748984814,0
4530,0.325041562319,0
4531,0.339801222086,0
4532,0.308821707964,0
4533,0.320681333542,0
4534,0.339932590723,0
4535,0.305284380913,0
4536,0.375096976757,0
4537,0.333287537098,0
4538,0.342206597328,0
4539,0.274206101894,0
4540,0.319222897291,0
4541,0.300686895847,0
4542,0.355359882116,0
4543,0.372086703777,0
4544,0.318276137114,0
4545,0.301995187998,0
4546,0.294901400805,0
4547,0.348422735929,0
4548,0.361732512712,0
4549,0.345291674137,0
