# widthsADWIN, reconstructionErrorTime, driftDecisions
5573,0.360734432936,0
5574,0.343383312225,0
5575,0.343029320240,0
5576,0.380310088396,0
5577,0.302517324686,0
5578,0.306063026190,0
5579,0.353981196880,0
5580,0.309786140919,0
5581,0.331540912390,0
5582,0.366086602211,0
5583,0.325092911720,0
5584,0.328228831291,0
5585,0.337586373091,0
5586,0.349634438753,0
5587,0.352618515491,0
5588,0.346022844315,0
5589,0.315524399281,0
5590,0.407373309135,0
5591,0.346697658300,0
5592,0.354412347078,0
5593,0.338514477015,0
5594,0.323878467083,0
5595,0.342990070581,0
5596,0.327602118254,0
5597,0.312410473824,0
5598,0.354916900396,0
5599,0.347747087479,0
5600,0.360003322363,0
5601,0.297334998846,0
5602,0.337434530258,0
5603,0.380491018295,0
5604,0.314975351095,0
5605,0.340603441000,0
5606,0.324111074209,0
5607,0.373512446880,0
5608,0.335888803005,0
5609,0.350942730904,0
5610,0.390729188919,0
5611,0.352021604776,0
5612,0.335388630629,0
5613,0.323709130287,0
5614,0.360639810562,0
5615,0.326904565096,0
5616,0.310227721930,0
5617,0.367380023003,0
5618,0.317168891430,0
5619,0.284036666155,0
5620,0.344490796328,0
5621,0.334499776363,0
5622,0.306947797537,0
5623,0.367777824402,0
5624,0.296744793653,0
5625,0.292497187853,0
5626,0.343233197927,0
5627,0.349702417850,0
5628,0.384562611580,0
5629,0.317801475525,0
5630,0.340884536505,0
5631,0.320948660374,0
5632,0.354142725468,0
5633,0.329650819302,0
5634,0.285614103079,0
5635,0.299837380648,0
5636,0.303104877472,0
5637,0.316543519497,0
5638,0.275585889816,0
5639,0.410115152597,0
5640,0.410170823336,0
5641,0.313772767782,0
5642,0.335235983133,0
5643,0.322152435780,0
5644,0.339672803879,0
5645,0.317530483007,0
5646,0.323621869087,0
5647,0.311649560928,0
5648,0.356341868639,0
5649,0.381810843945,0
5650,0.315347552299,0
5651,0.347583621740,0
5652,0.310618072748,0
5653,0.381715476513,0
5654,0.347085595131,0
5655,0.333667159081,0
5656,0.359755933285,0
5657,0.353664457798,0
5658,0.386794775724,0
5659,0.331374019384,0
5660,0.324097454548,0
5661,0.308148860931,0
5662,0.356476485729,0
5663,0.354159951210,0
5664,0.310631662607,0
5665,0.338082969189,0
5666,0.358127474785,0
5667,0.340691298246,0
5668,0.315094798803,0
5669,0.345361828804,0
5670,0.308352828026,0
5671,0.339166611433,0
5672,0.371772140265,0
5673,0.374259918928,0
5674,0.322250247002,0
5675,0.325080245733,0
5676,0.340045124292,0
5677,0.357894331217,0
5678,0.310233771801,0
5679,0.280156493187,0
5680,0.313540071249,0
5681,0.319178074598,0
5682,0.373055815697,0
5683,0.375325530767,0
5684,0.338055461645,0
5685,0.359510868788,0
5686,0.377005040646,0
5687,0.331130921841,0
5688,0.362547606230,0
5689,0.306100368500,0
5690,0.368715673685,0
5691,0.322411656380,0
5692,0.340263009071,0
5693,0.366751760244,0
5694,0.358670800924,0
5695,0.263688325882,0
5696,0.329781621695,0
5697,0.353413283825,0
5698,0.350942641497,0
5699,0.301891624928,0
5700,0.347461342812,0
5701,0.327750504017,0
5702,0.379515379667,0
5703,0.328735917807,0
5704,0.333847910166,0
5705,0.324388861656,0
5706,0.353829652071,0
5707,0.281937569380,0
5708,0.336811572313,0
5709,0.356296002865,0
5710,0.292842894793,0
5711,0.341349333525,0
5712,0.281193912029,0
5713,0.340019762516,0
5714,0.357481271029,0
5715,0.303310066462,0
5716,0.317241311073,0
5717,0.299110144377,0
5718,0.382529675961,0
5719,0.351081550121,0
5720,0.355850666761,0
5721,0.330922186375,0
5722,0.320037335157,0
5723,0.341928541660,0
5724,0.403727561235,0
5725,0.334862709045,0
5726,0.364335119724,0
5727,0.331492006779,0
5728,0.372806191444,0
5729,0.366967916489,0
5730,0.303603023291,0
5731,0.328281134367,0
5732,0.301353275776,0
5733,0.331700176001,0
5734,0.348090469837,0
5735,0.336761265993,0
5736,0.338533580303,0
5737,0.387434720993,0
5738,0.378715842962,0
5739,0.341415941715,0
5740,0.376666992903,0
5741,0.351704895496,0
5742,0.332055747509,0
5743,0.407963693142,0
5744,0.313090920448,0
5745,0.329241484404,0
5746,0.412961870432,0
5747,0.317078113556,0
5748,0.340336680412,0
5749,0.390448331833,0
5750,0.335426270962,0
5751,0.313864856958,0
5752,0.340714991093,0
5753,0.301229000092,0
5754,0.371277004480,0
5755,0.385924369097,0
5756,0.324014335871,0
5757,0.344297975302,0
5758,0.366653919220,0
5759,0.368997186422,0
5760,0.311862885952,0
5761,0.339764028788,0
5762,0.389815032482,0
5763,0.394206583500,0
5764,0.267807245255,0
5765,0.296975672245,0
5766,0.288523375988,0
5767,0.352628886700,0
5768,0.330145508051,0
5769,0.305610090494,0
5770,0.330330550671,0
5771,0.328778862953,0
5772,0.361526608467,0
5773,0.375200986862,0
5774,0.365108132362,0
5775,0.330698639154,0
5776,0.380530625582,0
5777,0.340931475163,0
5778,0.354236215353,0
5779,0.360104084015,0
5780,0.365567922592,0
5781,0.304347008467,0
5782,0.306585818529,0
5783,0.326999366283,0
5784,0.388528585434,0
5785,0.362087398767,0
5786,0.356440752745,0
5787,0.328290253878,0
5788,0.363023698330,0
5789,0.343761563301,0
5790,0.365127444267,0
5791,0.349790364504,0
5792,0.319464981556,0
5793,0.318570643663,0
5794,0.321812272072,0
5795,0.367424666882,0
5796,0.356754064560,0
5797,0.401172906160,0
5798,0.340001851320,0
5799,0.368240237236,0
5800,0.355426400900,0
5801,0.349258989096,0
5802,0.332482069731,0
5803,0.370423018932,0
5804,0.391275554895,0
5805,0.350706785917,0
5806,0.307875961065,0
5807,0.363656342030,0
5808,0.311070144176,0
5809,0.314677804708,0
5810,0.318827658892,0
5811,0.347215205431,0
5812,0.269639104605,0
5813,0.341304928064,0
5814,0.292229026556,0
5815,0.343601077795,0
5816,0.324302524328,0
5817,0.334084749222,0
5818,0.348864346743,0
5819,0.370237141848,0
5820,0.297650814056,0
5821,0.306406617165,0
5822,0.325973063707,0
5823,0.309509366751,0
5824,0.329514324665,0
5825,0.380071252584,0
5826,0.359172403812,0
5827,0.306893467903,0
5828,0.344209551811,0
5829,0.324472099543,0
5830,0.345830798149,0
5831,0.358585894108,0
5832,0.379890531301,0
5833,0.358341515064,0
5834,0.348065882921,0
5835,0.332151830196,0
5836,0.352185457945,0
5837,0.308235406876,0
5838,0.279602348804,0
5839,0.341484546661,0
5840,0.364827871323,0
5841,0.343811422586,0
5842,0.287623107433,0
5843,0.300909340382,0
5844,0.369643568993,0
5845,0.302472114563,0
5846,0.360072612762,0
5847,0.326295703650,0
5848,0.372397899628,0
5849,0.328076004982,0
5850,0.323656678200,0
5851,0.386055469513,0
5852,0.299241930246,0
5853,0.314742177725,0
5854,0.340050965548,0
5855,0.351274996996,0
5856,0.395971149206,0
5857,0.343543261290,0
5858,0.271318107843,0
5859,0.359850436449,0
5860,0.331587314606,0
5861,0.323345720768,0
5862,0.383881092072,0
5863,0.320880562067,0
5864,0.334167271852,0
5865,0.338261872530,0
5866,0.308378249407,0
5867,0.347920656204,0
5868,0.347705036402,0
5869,0.295723974705,0
5870,0.391644597054,0
5871,0.360201001167,0
5872,0.370988398790,0
5873,0.362534701824,0
5874,0.330405384302,0
5875,0.354161053896,0
5876,0.380220264196,0
5877,0.318373590708,0
5878,0.341382682323,0
5879,0.405068010092,0
5880,0.311977595091,0
5881,0.331255406141,0
5882,0.325981020927,0
5883,0.318666934967,0
5884,0.361142516136,0
5885,0.301234662533,0
5886,0.315139383078,0
5887,0.337712436914,0
5888,0.308784782887,0
5889,0.351699709892,0
5890,0.325084567070,0
5891,0.359171569347,0
5892,0.280589729548,0
5893,0.296828359365,0
5894,0.341456383467,0
5895,0.372251063585,0
5896,0.371069192886,0
5897,0.317902505398,0
5898,0.350544571877,0
5899,0.371942311525,0
5900,0.312214672565,0
5901,0.280029743910,0
5902,0.353395074606,0
5903,0.302884578705,0
5904,0.372573435307,0
5905,0.314921110868,0
5906,0.362777024508,0
5907,0.312957704067,0
5908,0.276970297098,0
5909,0.349151313305,0
5910,0.334555804729,0
5911,0.369308948517,0
5912,0.330656558275,0
5913,0.334321320057,0
5914,0.322258085012,0
5915,0.350815087557,0
5916,0.305602401495,0
5917,0.383806407452,0
5918,0.339743137360,0
5919,0.340629011393,0
5920,0.344921052456,0
5921,0.284906238317,0
5922,0.335194408894,0
5923,0.379998862743,0
5924,0.284986764193,0
5925,0.302070736885,0
5926,0.331973433495,0
5927,0.358218699694,0
5928,0.298701345921,0
5929,0.410655975342,0
5930,0.348348826170,0
5931,0.368222594261,0
5932,0.322491139174,0
5933,0.311193585396,0
5934,0.345851719379,0
5935,0.327729076147,0
5936,0.371793121099,0
5937,0.359005987644,0
5938,0.377714395523,0
5939,0.313650965691,0
5940,0.392003685236,0
5941,0.329727768898,0
5942,0.296191006899,0
5943,0.285790532827,0
5944,0.341750562191,0
5945,0.364416509867,0
5946,0.306611210108,0
5947,0.327587962151,0
5948,0.360406488180,0
5949,0.335657566786,0
5950,0.351084589958,0
5951,0.361106276512,0
5952,0.321163922548,0
5953,0.281386405230,0
5954,0.348997354507,0
5955,0.324554949999,0
5956,0.307883083820,0
5957,0.333105772734,0
5958,0.375224143267,0
5959,0.385360419750,0
5960,0.341288655996,0
5961,0.302901238203,0
5962,0.309467345476,0
5963,0.345309406519,0
5964,0.416815072298,0
5965,0.314735651016,0
5966,0.310014277697,0
5967,0.317831933498,0
5968,0.341215699911,0
5969,0.383392661810,0
5970,0.324697166681,0
5971,0.365105956793,0
5972,0.355643928051,0
5973,0.342470467091,0
5974,0.343257993460,0
5975,0.332383364439,0
5976,0.333057850599,0
5977,0.315436452627,0
5978,0.383719235659,0
5979,0.317564815283,0
5980,0.327558457851,0
5981,0.349241644144,0
5982,0.313675314188,0
5983,0.309538424015,0
5984,0.294695675373,0
5985,0.346171140671,0
5986,0.361884325743,0
5987,0.303932130337,0
5988,0.290438055992,0
5989,0.341790318489,0
5990,0.322118967772,0
5991,0.302019029856,0
5992,0.338831365108,0
5993,0.367075026035,0
5994,0.355971038342,0
5995,0.371819168329,0
5996,0.358002871275,0
5997,0.362973570824,0
5998,0.375198185444,0
5999,0.319200694561,0
6000,0.307460993528,0
6001,0.360689669847,0
6002,0.355953842402,0
6003,0.336087286472,0
6004,0.351107329130,0
6005,0.324047863483,0
6006,0.366163313389,0
6007,0.332209110260,0
6008,0.358592033386,0
6009,0.372200280428,0
6010,0.403913557529,0
6011,0.313918411732,0
6012,0.294518142939,0
6013,0.291050851345,0
6014,0.318525254726,0
6015,0.351848840714,0
6016,0.301769047976,0
6017,0.348502725363,0
6018,0.367273181677,0
6019,0.359127968550,0
6020,0.318296879530,0
6021,0.297868937254,0
6022,0.334626764059,0
6023,0.305131912231,0
6024,0.312936425209,0
6025,0.327221840620,0
6026,0.357481390238,0
6027,0.360112041235,0
6028,0.357710748911,0
6029,0.351324379444,0
6030,0.325729876757,0
6031,0.330034941435,0
6032,0.332420796156,0
6033,0.373828172684,0
6034,0.381341725588,0
6035,0.342532217503,0
6036,0.371091455221,0
6037,0.346551716328,0
6038,0.318384855986,0
6039,0.317480683327,0
6040,0.366325974464,0
6041,0.313377469778,0
6042,0.375974267721,0
6043,0.347259312868,0
6044,0.367793262005,0
6045,0.340739548206,0
6046,0.311313718557,0
6047,0.364764302969,0
6048,0.373525679111,0
6049,0.316542595625,0
6050,0.353437215090,0
6051,0.375460416079,0
6052,0.301604062319,0
6053,0.315997928381,0
6054,0.312676131725,0
6055,0.348779052496,0
6056,0.330487430096,0
6057,0.289443552494,0
6058,0.263549357653,0
6059,0.314409643412,0
6060,0.307847738266,0
6061,0.339745879173,0
6062,0.321206212044,0
6063,0.323565244675,0
6064,0.276040375233,0
6065,0.328585416079,0
6066,0.324828445911,0
6067,0.302372425795,0
6068,0.338175505400,0
6069,0.311731070280,0
6070,0.327987492085,0
6071,0.330566555262,0
6072,0.355825573206,0
6073,0.319711178541,0
6074,0.350905448198,0
6075,0.326883703470,0
6076,0.281144708395,0
6077,0.380132079124,0
6078,0.353928774595,0
6079,0.351447850466,0
6080,0.291225135326,0
6081,0.316066801548,0
6082,0.312084913254,0
6083,0.373016655445,0
6084,0.382906615734,0
6085,0.400495380163,0
6086,0.359746873379,0
6087,0.367681413889,0
6088,0.362710148096,0
6089,0.370881438255,0
6090,0.354726999998,0
6091,0.386093527079,0
6092,0.350337952375,0
6093,0.358100712299,0
6094,0.306195914745,0
6095,0.326277196407,0
6096,0.366915851831,0
6097,0.350033521652,0
6098,0.276567399502,0
6099,0.320497214794,0
6100,0.328875273466,0
6101,0.345462203026,0
6102,0.315433144569,0
6103,0.316226571798,0
6104,0.326647013426,0
6105,0.343015968800,0
6106,0.308806419373,0
6107,0.349914282560,0
6108,0.318140178919,0
6109,0.363895267248,0
6110,0.282674521208,0
6111,0.365186125040,0
6112,0.348308563232,0
6113,0.355837166309,0
6114,0.321592539549,0
6115,0.322378933430,0
6116,0.357173591852,0
6117,0.301100969315,0
6118,0.287966340780,0
6119,0.326583415270,0
6120,0.415711134672,0
6121,0.326659858227,0
6122,0.331020057201,0
6123,0.305662840605,0
6124,0.388036787510,0
6125,0.346697032452,0
6126,0.344213485718,0
6127,0.320738732815,0
6128,0.303124874830,0
6129,0.373339146376,0
6130,0.313179224730,0
6131,0.369136333466,0
6132,0.320174008608,0
6133,0.319896459579,0
6134,0.342554748058,0
6135,0.327092975378,0
6136,0.326676011086,0
6137,0.379647135735,0
6138,0.331327497959,0
6139,0.304935097694,0
6140,0.346083939075,0
6141,0.332234829664,0
6142,0.280539929867,0
6143,0.278363138437,0
6144,0.343616008759,0
6145,0.301995009184,0
6146,0.341337472200,0
6147,0.339930504560,0
6148,0.305645793676,0
6149,0.335298329592,0
6150,0.298217296600,0
6151,0.367502272129,0
6152,0.344313174486,0
6153,0.321389257908,0
6154,0.347444415092,0
6155,0.377469331026,0
6156,0.345367342234,0
6157,0.385281652212,0
6158,0.328487575054,0
6159,0.307426303625,0
6160,0.345690667629,0
6161,0.371283203363,0
6162,0.358143240213,0
6163,0.354045569897,0
6164,0.334209769964,0
6165,0.389931261539,0
6166,0.301001936197,0
6167,0.264986336231,0
6168,0.313610970974,0
6169,0.269210904837,0
6170,0.409788012505,0
6171,0.362709730864,0
6172,0.339738994837,0
6173,0.325221121311,0
6174,0.321865051985,0
6175,0.333842366934,0
6176,0.350928932428,0
6177,0.376946449280,0
6178,0.321313679218,0
6179,0.287672102451,0
6180,0.353085368872,0
6181,0.352325409651,0
6182,0.323141813278,0
6183,0.333320885897,0
6184,0.317715793848,0
6185,0.350241035223,0
6186,0.350492328405,0
6187,0.393073946238,0
6188,0.315768450499,0
6189,0.316174805164,0
6190,0.331289917231,0
6191,0.331677049398,0
6192,0.365134596825,0
6193,0.305106133223,0
6194,0.283709257841,0
6195,0.380204379559,0
6196,0.319201439619,0
6197,0.299639254808,0
6198,0.344816982746,0
6199,0.372803360224,0
6200,0.426953315735,0
6201,0.393186718225,0
6202,0.341071009636,0
6203,0.328427463770,0
6204,0.412871003151,0
6205,0.360126197338,0
6206,0.337549865246,0
6207,0.334017425776,0
6208,0.305514067411,0
6209,0.308489739895,0
6210,0.338217943907,0
6211,0.416327625513,0
6212,0.374401420355,0
6213,0.363389700651,0
6214,0.356431037188,0
6215,0.321627348661,0
6216,0.276782542467,0
6217,0.296556681395,0
6218,0.300374656916,0
6219,0.381283819675,0
6220,0.378392636776,0
6221,0.339066058397,0
6222,0.310551434755,0
6223,0.314403355122,0
6224,0.343921095133,0
6225,0.336284548044,0
6226,0.369308620691,0
6227,0.294227004051,0
6228,0.405949413776,0
6229,0.372473210096,0
6230,0.375223815441,0
6231,0.351789474487,0
6232,0.322415798903,0
6233,0.351188182831,0
6234,0.341874182224,0
6235,0.374194681644,0
6236,0.339604169130,0
6237,0.335245549679,0
6238,0.326966851950,0
6239,0.333646535873,0
6240,0.326994210482,0
6241,0.281278163195,0
6242,0.311690032482,0
6243,0.350519359112,0
6244,0.310357838869,0
6245,0.298908114433,0
6246,0.347581416368,0
6247,0.364193290472,0
6248,0.304905802011,0
6249,0.300700485706,0
6250,0.315864771605,0
6251,0.385960191488,0
6252,0.346756577492,0
6253,0.385156452656,0
6254,0.371054977179,0
6255,0.362799197435,0
6256,0.357923030853,0
6257,0.336907386780,0
6258,0.350068479776,0
6259,0.339166402817,0
6260,0.384548515081,0
6261,0.299012362957,0
6262,0.321216434240,0
6263,0.347501218319,0
6264,0.325253963470,0
6265,0.319562792778,0
6266,0.351034998894,0
6267,0.290127724409,0
6268,0.286096125841,0
6269,0.345587223768,0
6270,0.314448297024,0
6271,0.351606667042,0
6272,0.371757566929,0
6273,0.324507147074,0
6274,0.330470770597,0
6275,0.394335001707,0
6276,0.334799021482,0
6277,0.363219082355,0
6278,0.328689962626,0
6279,0.358857959509,0
6280,0.332599997520,0
6281,0.318230211735,0
6282,0.346293359995,0
6283,0.373020529747,0
6284,0.331169188023,0
6285,0.342812716961,0
6286,0.321310967207,0
6287,0.317348927259,0
6288,0.314664125443,0
6289,0.383209973574,0
6290,0.357873588800,0
6291,0.320724546909,0
6292,0.394504994154,0
6293,0.383549004793,0
6294,0.349408596754,0
6295,0.350416272879,0
6296,0.339095532894,0
6297,0.321782022715,0
6298,0.327339828014,0
6299,0.310897350311,0
6300,0.307867914438,0
6301,0.284171402454,0
6302,0.374358057976,0
6303,0.319912821054,0
6304,0.366386055946,0
6305,0.334895074368,0
6306,0.332949161530,0
6307,0.371452629566,0
6308,0.334510236979,0
6309,0.345912128687,0
6310,0.338383316994,0
6311,0.342421531677,0
6312,0.324191778898,0
6313,0.358353734016,0
6314,0.373927980661,0
6315,0.374229431152,0
6316,0.302331000566,0
6317,0.315757215023,0
6318,0.323333024979,0
6319,0.300657302141,0
6320,0.352289706469,0
6321,0.316719442606,0
6322,0.332322299480,0
6323,0.319507479668,0
6324,0.358349859715,0
6325,0.355849981308,0
6326,0.343124836683,0
6327,0.362807512283,0
6328,0.386543959379,0
6329,0.331515401602,0
6330,0.310389906168,0
6331,0.371897429228,0
6332,0.355275630951,0
6333,0.296948820353,0
6334,0.332812458277,0
6335,0.323478728533,0
6336,0.351052969694,0
6337,0.330027371645,0
6338,0.387581229210,0
6339,0.360093444586,0
6340,0.358705967665,0
6341,0.362141788006,0
6342,0.324855089188,0
6343,0.376128315926,0
6344,0.381581574678,0
6345,0.379525572062,0
6346,0.296980708838,0
6347,0.339946866035,0
6348,0.311825513840,0
6349,0.292747825384,0
6350,0.349687844515,0
6351,0.299688190222,0
6352,0.351192861795,0
6353,0.333526164293,0
6354,0.351096540689,0
6355,0.328602761030,0
6356,0.333150833845,0
6357,0.329152315855,0
6358,0.347622126341,0
6359,0.327001601458,0
6360,0.387751251459,0
6361,0.316124677658,0
6362,0.369875818491,0
6363,0.315067589283,0
6364,0.318886011839,0
6365,0.302933514118,0
6366,0.348053753376,0
6367,0.391115665436,0
6368,0.356634497643,0
6369,0.331787407398,0
6370,0.308984607458,0
6371,0.356781125069,0
6372,0.384030133486,0
6373,0.308654576540,0
6374,0.338407695293,0
6375,0.374378889799,0
6376,0.331497222185,0
6377,0.338473558426,0
6378,0.332221716642,0
6379,0.326483219862,0
6380,0.334835231304,0
6381,0.300077587366,0
6382,0.288951486349,0
6383,0.321577668190,0
6384,0.328237116337,0
6385,0.339834660292,0
6386,0.344801098108,0
6387,0.330646306276,0
6388,0.370967060328,0
6389,0.282185852528,0
6390,0.303542554379,0
6391,0.339098662138,0
6392,0.301454514265,0
6393,0.387100815773,0
6394,0.301453441381,0
6395,0.340883910656,0
6396,0.338206410408,0
6397,0.374609440565,0
6398,0.434390544891,0
6399,0.338936537504,0
6400,0.266601324081,0
6401,0.334482789040,0
6402,0.345813691616,0
6403,0.336045265198,0
6404,0.333322525024,0
6405,0.302852362394,0
6406,0.308485627174,0
6407,0.364445447922,0
6408,0.309645861387,0
6409,0.368643790483,0
6410,0.320041418076,0
6411,0.346440196037,0
6412,0.354452162981,0
6413,0.301846981049,0
6414,0.350352674723,0
6415,0.265043914318,0
6416,0.322671383619,0
6417,0.323742687702,0
6418,0.377616196871,0
6419,0.339400887489,0
6420,0.377929568291,0
6421,0.344155222178,0
6422,0.393343359232,0
6423,0.329021066427,0
6424,0.337706059217,0
6425,0.354187577963,0
6426,0.310793220997,0
6427,0.327234506607,0
6428,0.342357546091,0
6429,0.317257821560,0
6430,0.342350840569,0
6431,0.317097097635,0
6432,0.276387512684,0
6433,0.333884775639,0
6434,0.319329023361,0
6435,0.303253054619,0
6436,0.353762179613,0
6437,0.309313952923,0
6438,0.369486331940,0
6439,0.332722336054,0
6440,0.320245087147,0
6441,0.305993139744,0
6442,0.309646844864,0
6443,0.385092556477,0
6444,0.367100089788,0
6445,0.379093229771,0
6446,0.372701078653,0
6447,0.371361464262,0
6448,0.322630912066,0
6449,0.326394081116,0
6450,0.344108402729,0
6451,0.330735802650,0
6452,0.332015097141,0
6453,0.389106512070,0
6454,0.319810330868,0
